t,x,y,yaw,speed,yaw_rate,a_lat,collision
16.4603,-34.5977,-7.8188,0,0,0,0,1
16.4637,-34.5977,-7.8188,0,0,0,0,1
16.4678,-34.5977,-7.8188,0,0,0,0,1
16.4718,-34.5977,-7.8188,0,0,0,0,1
16.4758,-34.5977,-7.8188,0,0,0,0,1
16.4806,-34.5977,-7.8188,0,0,0,0,1
16.4838,-34.5977,-7.8188,0,0,0,0,1
16.4878,-34.5977,-7.8188,0,0,0,0,1
16.4917,-34.5977,-7.8188,0,0,0,0,1
16.4957,-34.5977,-7.8188,0,0,0,0,1
16.5006,-34.5977,-7.8188,0,0,0,0,1
16.5039,-34.5977,-7.8188,0,0,0,0,1
16.5081,-34.5977,-7.8188,0,0,0,0,1
16.5126,-34.5977,-7.8188,0,0,0,0,1
16.5157,-34.5977,-7.8188,0,0,0,0,1
16.5204,-34.5977,-7.8188,0,0,0,0,1
16.5239,-34.5977,-7.8188,0,0,0,0,1
16.5278,-34.5977,-7.8188,0,0,0,0,1
16.5318,-34.5977,-7.8188,0,0,0,0,1
16.5358,-34.5977,-7.8188,0,0,0,0,1
16.5412,-34.5977,-7.8188,0,0,0,0,1
16.544,-34.5977,-7.8188,0,0,0,0,1
16.5478,-34.5977,-7.8188,0,0,0,0,1
16.5518,-34.5977,-7.8188,0,0,0,0,1
16.5557,-34.5977,-7.8188,0,0,0,0,1
16.5605,-34.5977,-7.8188,0,0,0,0,1
16.5638,-34.5977,-7.8188,0,0,0,0,1
16.5678,-34.5977,-7.8188,0,0,0,0,1
16.5721,-34.5977,-7.8188,0,0,0,0,1
16.5758,-34.5977,-7.8188,0,0,0,0,1
16.5825,-34.5977,-7.8188,0,0,0,0,1
16.5846,-34.5977,-7.8188,0,0,0,0,1
16.5878,-34.5977,-7.8188,0,0,0,0,1
16.5918,-34.5977,-7.8188,0,0,0,0,1
16.5958,-34.5977,-7.8188,0,0,0,0,1
16.6008,-34.5977,-7.8188,0,0,0,0,1
16.604,-34.5977,-7.8188,0,0,0,0,1
16.6079,-34.5977,-7.8188,0,0,0,0,1
16.6117,-34.5977,-7.8188,0,0,0,0,1
16.6159,-34.5977,-7.8188,0,0,0,0,1
16.6204,-34.5977,-7.8188,0,0,0,0,1
16.6241,-34.5977,-7.8188,0,0,0,0,1
16.6277,-34.5977,-7.8188,0,0,0,0,1
16.632,-34.5977,-7.8188,0,0,0,0,1
16.6358,-34.5977,-7.8188,0,0,0,0,1
16.6416,-34.5977,-7.8188,0,0,0,0,1
16.6444,-34.5977,-7.8188,0,0,0,0,1
16.6478,-34.5977,-7.8188,0,0,0,0,1
16.6518,-34.5977,-7.8188,0,0,0,0,1
16.6558,-34.5977,-7.8188,0,0,0,0,1
16.6605,-34.5977,-7.8188,0,0,0,0,1
16.6638,-34.5977,-7.8188,0,0,0,0,1
16.6678,-34.5977,-7.8188,0,0,0,0,1
16.6719,-34.5977,-7.8188,0,0,0,0,1
16.6777,-34.5977,-7.8188,0,0,0,0,1
16.6823,-34.5977,-7.8188,0,0,0,0,1
16.6848,-34.5977,-7.8188,0,0,0,0,1
16.6877,-34.5977,-7.8188,0,0,0,0,1
16.6918,-34.5977,-7.8188,0,0,0,0,1
16.6957,-34.5977,-7.8188,0,0,0,0,1
16.7014,-34.5977,-7.8188,0,0,0,0,1
16.7041,-34.5977,-7.8188,0,0,0,0,1
16.7079,-34.5977,-7.8188,0,0,0,0,1
16.7127,-34.5977,-7.8188,0,0,0,0,1
16.716,-34.5977,-7.8188,0,0,0,0,1
16.7206,-34.5977,-7.8188,0,0,0,0,1
16.7237,-34.5977,-7.8188,0,0,0,0,1
16.7278,-34.5977,-7.8188,0,0,0,0,1
16.7318,-34.5977,-7.8188,0,0,0,0,1
16.7358,-34.5977,-7.8188,0,0,0,0,1
16.7404,-34.5977,-7.8188,0,0,0,0,1
16.7438,-34.5977,-7.8188,0,0,0,0,1
16.7478,-34.5977,-7.8188,0,0,0,0,1
16.7519,-34.5977,-7.8188,0,0,0,0,1
16.7558,-34.5977,-7.8188,0,0,0,0,1
16.7605,-34.5977,-7.8188,0,0,0,0,1
16.764,-34.5977,-7.8188,0,0,0,0,1
16.7678,-34.5977,-7.8188,0,0,0,0,1
16.7717,-34.5977,-7.8188,0,0,0,0,1
16.7757,-34.5977,-7.8188,0,0,0,0,1
16.7804,-34.5977,-7.8188,0,0,0,0,1
16.7839,-34.5977,-7.8188,0,0,0,0,1
16.7878,-34.5977,-7.8188,0,0,0,0,1
16.7918,-34.5977,-7.8188,0,0,0,0,1
16.7958,-34.5977,-7.8188,0,0,0,0,1
16.8018,-34.5977,-7.8188,0,0,0,0,1
16.8044,-34.5977,-7.8188,0,0,0,0,1
16.8078,-34.5977,-7.8188,0,0,0,0,1
16.8117,-34.5977,-7.8188,0,0,0,0,1
16.8159,-34.5977,-7.8188,0,0,0,0,1
16.8204,-34.5977,-7.8188,0,0,0,0,1
16.8237,-34.5977,-7.8188,0,0,0,0,1
16.8279,-34.5977,-7.8188,0,0,0,0,1
16.8318,-34.5977,-7.8188,0,0,0,0,1
16.8359,-34.5977,-7.8188,0,0,0,0,1
16.8404,-34.5977,-7.8188,0,0,0,0,1
16.8438,-34.5977,-7.8188,0,0,0,0,1
16.8479,-34.5977,-7.8188,0,0,0,0,1
16.8518,-34.5977,-7.8188,0,0,0,0,1
16.8558,-34.5977,-7.8188,0,0,0,0,1
16.8607,-34.5977,-7.8188,0,0,0,0,1
16.8638,-34.5977,-7.8188,0,0,0,0,1
16.8679,-34.5977,-7.8188,0,0,0,0,1
16.8718,-34.5977,-7.8188,0,0,0,0,1
16.876,-34.5977,-7.8188,0,0,0,0,1
16.8804,-34.5977,-7.8188,0,0,0,0,1
16.8838,-34.5977,-7.8188,0,0,0,0,1
16.8878,-34.5977,-7.8188,0,0,0,0,1
16.8919,-34.5977,-7.8188,0,0,0,0,1
16.8957,-34.5977,-7.8188,0,0,0,0,1
16.9009,-34.5977,-7.8188,0,0,0,0,1
16.9041,-34.5977,-7.8188,0,0,0,0,1
16.9079,-34.5977,-7.8188,0,0,0,0,1
16.9118,-34.5977,-7.8188,0,0,0,0,1
16.916,-34.5977,-7.8188,0,0,0,0,1
16.9207,-34.5977,-7.8188,0,0,0,0,1
16.9238,-34.5977,-7.8188,0,0,0,0,1
16.9277,-34.5977,-7.8188,0,0,0,0,1
16.9317,-34.5977,-7.8188,0,0,0,0,1
16.9359,-34.5977,-7.8188,0,0,0,0,1
16.9404,-34.5977,-7.8188,0,0,0,0,1
16.9438,-34.5977,-7.8188,0,0,0,0,1
16.9479,-34.5977,-7.8188,0,0,0,0,1
16.9518,-34.5977,-7.8188,0,0,0,0,1
16.9558,-34.5977,-7.8188,0,0,0,0,1
16.9604,-34.5977,-7.8188,0,0,0,0,1
16.9637,-34.5977,-7.8188,0,0,0,0,1
16.9679,-34.5977,-7.8188,0,0,0,0,1
16.9718,-34.5977,-7.8188,0,0,0,0,1
16.9757,-34.5977,-7.8188,0,0,0,0,1
16.9805,-34.5977,-7.8188,0,0,0,0,1
16.9839,-34.5977,-7.8188,0,0,0,0,1
16.988,-34.5977,-7.8188,0,0,0,0,1
16.9919,-34.5977,-7.8188,0,0,0,0,1
16.9958,-34.5977,-7.8188,0,0,0,0,1
17.0005,-34.5977,-7.8188,0,0,0,0,1
17.0038,-34.5977,-7.8188,0,0,0,0,1
17.0078,-34.5977,-7.8188,0,0,0,0,1
17.0117,-34.5977,-7.8188,0,0,0,0,1
17.016,-34.5977,-7.8188,0,0,0,0,1
17.0205,-34.5977,-7.8188,0,0,0,0,1
17.0238,-34.5977,-7.8188,0,0,0,0,1
17.0278,-34.5977,-7.8188,0,0,0,0,1
17.0318,-34.5977,-7.8188,0,0,0,0,1
17.0359,-34.5977,-7.8188,0,0,0,0,1
17.0404,-34.5977,-7.8188,0,0,0,0,1
17.0438,-34.5977,-7.8188,0,0,0,0,1
17.0479,-34.5977,-7.8188,0,0,0,0,1
17.0519,-34.5977,-7.8188,0,0,0,0,1
17.0558,-34.5977,-7.8188,0,0,0,0,1
17.0604,-34.5977,-7.8188,0,0,0,0,1
17.0638,-34.5977,-7.8188,0,0,0,0,1
17.0679,-34.5977,-7.8188,0,0,0,0,1
17.0717,-34.5977,-7.8188,0,0,0,0,1
17.0758,-34.5977,-7.8188,0,0,0,0,1
17.0808,-34.5977,-7.8188,0,0,0,0,1
17.0838,-34.5977,-7.8188,0,0,0,0,1
17.0879,-34.5977,-7.8188,0,0,0,0,1
17.0918,-34.5977,-7.8188,0,0,0,0,1
17.0958,-34.5977,-7.8188,0,0,0,0,1
17.1004,-34.5977,-7.8188,0,0,0,0,1
17.1038,-34.5977,-7.8188,0,0,0,0,1
17.1078,-34.5977,-7.8188,0,0,0,0,1
17.1117,-34.5977,-7.8188,0,0,0,0,1
17.1159,-34.5977,-7.8188,0,0,0,0,1
17.1206,-34.5977,-7.8188,0,0,0,0,1
17.1237,-34.5977,-7.8188,0,0,0,0,1
17.1277,-34.5977,-7.8188,0,0,0,0,1
17.1317,-34.5977,-7.8188,0,0,0,0,1
17.1359,-34.5977,-7.8188,0,0,0,0,1
17.1406,-34.5977,-7.8188,0,0,0,0,1
17.1438,-34.5977,-7.8188,0,0,0,0,1
17.148,-34.5977,-7.8188,0,0,0,0,1
17.1519,-34.5977,-7.8188,0,0,0,0,1
17.1558,-34.5977,-7.8188,0,0,0,0,1
17.1607,-34.5977,-7.8188,0,0,0,0,1
17.1637,-34.5977,-7.8188,0,0,0,0,1
17.1678,-34.5977,-7.8188,0,0,0,0,1
17.1718,-34.5977,-7.8188,0,0,0,0,1
17.1759,-34.5977,-7.8188,0,0,0,0,1
17.1809,-34.5977,-7.8188,0,0,0,0,1
17.1837,-34.5977,-7.8188,0,0,0,0,1
17.1879,-34.5977,-7.8188,0,0,0,0,1
17.1917,-34.5977,-7.8188,0,0,0,0,1
17.1958,-34.5977,-7.8188,0,0,0,0,1
17.201,-34.5977,-7.8188,0,0,0,0,1
17.2038,-34.5977,-7.8188,0,0,0,0,1
17.2079,-34.5977,-7.8188,0,0,0,0,1
17.213,-34.5977,-7.8188,0,0,0,0,1
17.2158,-34.5977,-7.8188,0,0,0,0,1
17.2207,-34.5977,-7.8188,0,0,0,0,1
17.2239,-34.5977,-7.8188,0,0,0,0,1
17.2278,-34.5977,-7.8188,0,0,0,0,1
17.2318,-34.5977,-7.8188,0,0,0,0,1
17.2358,-34.5977,-7.8188,0,0,0,0,1
17.241,-34.5977,-7.8188,0,0,0,0,1
17.2438,-34.5977,-7.8188,0,0,0,0,1
17.2478,-34.5977,-7.8188,0,0,0,0,1
17.2526,-34.5977,-7.8188,0,0,0,0,1
17.2561,-34.5977,-7.8188,0,0,0,0,1
17.2606,-34.5977,-7.8188,0,0,0,0,1
17.2638,-34.5977,-7.8188,0,0,0,0,1
17.2679,-34.5977,-7.8188,0,0,0,0,1
17.2718,-34.5977,-7.8188,0,0,0,0,1
17.2759,-34.5977,-7.8188,0,0,0,0,1
17.2804,-34.5977,-7.8188,0,0,0,0,1
17.2838,-34.5977,-7.8188,0,0,0,0,1
17.2879,-34.5977,-7.8188,0,0,0,0,1
17.2917,-34.5977,-7.8188,0,0,0,0,1
17.2957,-34.5977,-7.8188,0,0,0,0,1
17.3007,-34.5977,-7.8188,0,0,0,0,1
17.304,-34.5977,-7.8188,0,0,0,0,1
17.3079,-34.5977,-7.8188,0,0,0,0,1
17.312,-34.5977,-7.8188,0,0,0,0,1
17.3158,-34.5977,-7.8188,0,0,0,0,1
17.3211,-34.5977,-7.8188,0,0,0,0,1
17.3237,-34.5977,-7.8188,0,0,0,0,1
17.3278,-34.5977,-7.8188,0,0,0,0,1
17.3318,-34.5977,-7.8188,0,0,0,0,1
17.3358,-34.5977,-7.8188,0,0,0,0,1
17.3407,-34.5977,-7.8188,0,0,0,0,1
17.3438,-34.5977,-7.8188,0,0,0,0,1
17.3478,-34.5977,-7.8188,0,0,0,0,1
17.3517,-34.5977,-7.8188,0,0,0,0,1
17.3558,-34.5977,-7.8188,0,0,0,0,1
17.3604,-34.5977,-7.8188,0,0,0,0,1
17.3638,-34.5977,-7.8188,0,0,0,0,1
17.3678,-34.5977,-7.8188,0,0,0,0,1
17.3719,-34.5977,-7.8188,0,0,0,0,1
17.3757,-34.5977,-7.8188,0,0,0,0,1
17.3804,-34.5977,-7.8188,0,0,0,0,1
17.3838,-34.5977,-7.8188,0,0,0,0,1
17.3878,-34.5977,-7.8188,0,0,0,0,1
17.3918,-34.5977,-7.8188,0,0,0,0,1
17.3957,-34.5977,-7.8188,0,0,0,0,1
17.4009,-34.5977,-7.8188,0,0,0,0,1
17.4039,-34.5977,-7.8188,0,0,0,0,1
17.4086,-34.5977,-7.8188,0,0,0,0,1
17.4117,-34.5977,-7.8188,0,0,0,0,1
17.4158,-34.5977,-7.8188,0,0,0,0,1
17.4205,-34.5977,-7.8188,0,0,0,0,1
17.4237,-34.5977,-7.8188,0,0,0,0,1
17.4279,-34.5977,-7.8188,0,0,0,0,1
17.4318,-34.5977,-7.8188,0,0,0,0,1
17.4363,-34.5977,-7.8188,0,0,0,0,1
17.4404,-34.5977,-7.8188,0,0,0,0,1
17.4437,-34.5977,-7.8188,0,0,0,0,1
17.4477,-34.5977,-7.8188,0,0,0,0,1
17.4518,-34.5977,-7.8188,0,0,0,0,1
17.4558,-34.5977,-7.8188,0,0,0,0,1
17.4604,-34.5977,-7.8188,0,0,0,0,1
17.4638,-34.5977,-7.8188,0,0,0,0,1
17.4678,-34.5977,-7.8188,0,0,0,0,1
17.4722,-34.5977,-7.8188,0,0,0,0,1
17.4758,-34.5977,-7.8188,0,0,0,0,1
17.4805,-34.5977,-7.8188,0,0,0,0,1
17.4839,-34.5977,-7.8188,0,0,0,0,1
17.4879,-34.5977,-7.8188,0,0,0,0,1
17.4917,-34.5977,-7.8188,0,0,0,0,1
17.4958,-34.5977,-7.8188,0,0,0,0,1
17.501,-34.5977,-7.8188,0,0,0,0,1
17.5038,-34.5977,-7.8188,0,0,0,0,1
17.5078,-34.5977,-7.8188,0,0,0,0,1
17.5117,-34.5977,-7.8188,0,0,0,0,1
17.5158,-34.5977,-7.8188,0,0,0,0,1
17.5212,-34.5977,-7.8188,0,0,0,0,1
17.5237,-34.5977,-7.8188,0,0,0,0,1
17.5278,-34.5977,-7.8188,0,0,0,0,1
17.5327,-34.5977,-7.8188,0,0,0,0,1
17.536,-34.5977,-7.8188,0,0,0,0,1
17.5405,-34.5977,-7.8188,0,0,0,0,1
17.5438,-34.5977,-7.8188,0,0,0,0,1
17.5479,-34.5977,-7.8188,0,0,0,0,1
17.5518,-34.5977,-7.8188,0,0,0,0,1
17.5558,-34.5977,-7.8188,0,0,0,0,1
17.5607,-34.5977,-7.8188,0,0,0,0,1
17.564,-34.5977,-7.8188,0,0,0,0,1
17.5685,-34.5977,-7.8188,0,0,0,0,1
17.5718,-34.5977,-7.8188,0,0,0,0,1
17.5759,-34.5977,-7.8188,0,0,0,0,1
17.581,-34.5977,-7.8188,0,0,0,0,1
17.5846,-34.5977,-7.8188,0,0,0,0,1
17.5877,-34.5977,-7.8188,0,0,0,0,1
17.5918,-34.5977,-7.8188,0,0,0,0,1
17.5959,-34.5977,-7.8188,0,0,0,0,1
17.6006,-34.5977,-7.8188,0,0,0,0,1
17.6038,-34.5977,-7.8188,0,0,0,0,1
17.6077,-34.5977,-7.8188,0,0,0,0,1
17.6117,-34.5977,-7.8188,0,0,0,0,1
17.6158,-34.5977,-7.8188,0,0,0,0,1
17.6208,-34.5977,-7.8188,0,0,0,0,1
17.6238,-34.5977,-7.8188,0,0,0,0,1
17.6278,-34.5977,-7.8188,0,0,0,0,1
17.6319,-34.5977,-7.8188,0,0,0,0,1
17.6359,-34.5977,-7.8188,0,0,0,0,1
17.6406,-34.5977,-7.8188,0,0,0,0,1
17.6437,-34.5977,-7.8188,0,0,0,0,1
17.6478,-34.5977,-7.8188,0,0,0,0,1
17.6518,-34.5977,-7.8188,0,0,0,0,1
17.6558,-34.5977,-7.8188,0,0,0,0,1
17.6607,-34.5977,-7.8188,0,0,0,0,1
17.6638,-34.5977,-7.8188,0,0,0,0,1
17.6678,-34.5977,-7.8188,0,0,0,0,1
17.6717,-34.5977,-7.8188,0,0,0,0,1
17.6758,-34.5977,-7.8188,0,0,0,0,1
17.6806,-34.5977,-7.8188,0,0,0,0,1
17.6838,-34.5977,-7.8188,0,0,0,0,1
17.6879,-34.5977,-7.8188,0,0,0,0,1
17.6918,-34.5977,-7.8188,0,0,0,0,1
17.6958,-34.5977,-7.8188,0,0,0,0,1
17.7007,-34.5977,-7.8188,0,0,0,0,1
17.7038,-34.5977,-7.8188,0,0,0,0,1
17.7078,-34.5977,-7.8188,0,0,0,0,1
17.7118,-34.5977,-7.8188,0,0,0,0,1
17.7159,-34.5977,-7.8188,0,0,0,0,1
17.7209,-34.5977,-7.8188,0,0,0,0,1
17.7238,-34.5977,-7.8188,0,0,0,0,1
17.7278,-34.5977,-7.8188,0,0,0,0,1
17.7318,-34.5977,-7.8188,0,0,0,0,1
17.7358,-34.5977,-7.8188,0,0,0,0,1
17.7404,-34.5977,-7.8188,0,0,0,0,1
17.7437,-34.5977,-7.8188,0,0,0,0,1
17.7477,-34.5977,-7.8188,0,0,0,0,1
17.7518,-34.5977,-7.8188,0,0,0,0,1
17.7559,-34.5977,-7.8188,0,0,0,0,1
17.7605,-34.5977,-7.8188,0,0,0,0,1
17.7638,-34.5977,-7.8188,0,0,0,0,1
17.7679,-34.5977,-7.8188,0,0,0,0,1
17.7726,-34.5977,-7.8188,0,0,0,0,1
17.7757,-34.5977,-7.8188,0,0,0,0,1
17.7807,-34.5977,-7.8188,0,0,0,0,1
17.7845,-34.5977,-7.8188,0,0,0,0,1
17.7916,-34.5977,-7.8188,0,0,0,0,1
17.7935,-34.5977,-7.8188,0,0,0,0,1
17.7958,-34.5977,-7.8188,0,0,0,0,1
17.8056,-34.5977,-7.8188,0,0,0,0,1
17.8085,-34.5977,-7.8188,0,0,0,0,1
17.8128,-34.5977,-7.8188,0,0,0,0,1
17.8159,-34.5977,-7.8188,0,0,0,0,1
17.8227,-34.5977,-7.8188,0,0,0,0,1
17.828,-34.5977,-7.8188,0,0,0,0,1
17.8319,-34.5977,-7.8188,0,0,0,0,1
17.8358,-34.5977,-7.8188,0,0,0,0,1
17.8411,-34.5977,-7.8188,0,0,0,0,1
17.8438,-34.5977,-7.8188,0,0,0,0,1
17.8479,-34.5977,-7.8188,0,0,0,0,1
17.8518,-34.5977,-7.8188,0,0,0,0,1
17.8559,-34.5977,-7.8188,0,0,0,0,1
17.8604,-34.5977,-7.8188,0,0,0,0,1
17.8639,-34.5977,-7.8188,0,0,0,0,1
17.8678,-34.5977,-7.8188,0,0,0,0,1
17.8718,-34.5977,-7.8188,0,0,0,0,1
17.8759,-34.5977,-7.8188,0,0,0,0,1
17.881,-34.5977,-7.8188,0,0,0,0,1
17.8846,-34.5977,-7.8188,0,0,0,0,1
17.8879,-34.5977,-7.8188,0,0,0,0,1
17.8921,-34.5977,-7.8188,0,0,0,0,1
17.8959,-34.5977,-7.8188,0,0,0,0,1
17.9004,-34.5977,-7.8188,0,0,0,0,1
17.9039,-34.5977,-7.8188,0,0,0,0,1
17.9077,-34.5977,-7.8188,0,0,0,0,1
17.9118,-34.5977,-7.8188,0,0,0,0,1
17.9167,-34.5977,-7.8188,0,0,0,0,1
17.921,-34.5977,-7.8188,0,0,0,0,1
17.9238,-34.5977,-7.8188,0,0,0,0,1
17.9277,-34.5977,-7.8188,0,0,0,0,1
17.9318,-34.5977,-7.8188,0,0,0,0,1
17.9358,-34.5977,-7.8188,0,0,0,0,1
17.9404,-34.5977,-7.8188,0,0,0,0,1
17.9438,-34.5977,-7.8188,0,0,0,0,1
17.9482,-34.5977,-7.8188,0,0,0,0,1
17.9521,-34.5977,-7.8188,0,0,0,0,1
17.9558,-34.5977,-7.8188,0,0,0,0,1
17.9604,-34.5977,-7.8188,0,0,0,0,1
17.9637,-34.5977,-7.8188,0,0,0,0,1
17.9678,-34.5977,-7.8188,0,0,0,0,1
17.9718,-34.5977,-7.8188,0,0,0,0,1
17.9758,-34.5977,-7.8188,0,0,0,0,1
17.981,-34.5977,-7.8188,0,0,0,0,1
17.9839,-34.5977,-7.8188,0,0,0,0,1
17.9879,-34.5977,-7.8188,0,0,0,0,1
17.9918,-34.5977,-7.8188,0,0,0,0,1
17.9958,-34.5977,-7.8188,0,0,0,0,1
18.0006,-34.5977,-7.8188,0,0,0,0,1
18.0038,-34.5977,-7.8188,0,0,0,0,1
18.0078,-34.5977,-7.8188,0,0,0,0,1
18.0119,-34.5977,-7.8188,0,0,0,0,1
18.016,-34.5977,-7.8188,0,0,0,0,1
18.0206,-34.5977,-7.8188,0,0,0,0,1
18.0238,-34.5977,-7.8188,0,0,0,0,1
18.0277,-34.5977,-7.8188,0,0,0,0,1
18.0318,-34.5977,-7.8188,0,0,0,0,1
18.0357,-34.5977,-7.8188,0,0,0,0,1
18.0406,-34.5977,-7.8188,0,0,0,0,1
18.0438,-34.5977,-7.8188,0,0,0,0,1
18.0479,-34.5977,-7.8188,0,0,0,0,1
18.0517,-34.5977,-7.8188,0,0,0,0,1
18.0558,-34.5977,-7.8188,0,0,0,0,1
18.0605,-34.5977,-7.8188,0,0,0,0,1
18.0638,-34.5977,-7.8188,0,0,0,0,1
18.0681,-34.5977,-7.8188,0,0,0,0,1
18.0722,-34.5977,-7.8188,0,0,0,0,1
18.0758,-34.5977,-7.8188,0,0,0,0,1
18.0809,-34.5977,-7.8188,0,0,0,0,1
18.0838,-34.5977,-7.8188,0,0,0,0,1
18.088,-34.5977,-7.8188,0,0,0,0,1
18.0919,-34.5977,-7.8188,0,0,0,0,1
18.0958,-34.5977,-7.8188,0,0,0,0,1
18.1008,-34.5977,-7.8188,0,0,0,0,1
18.1038,-34.5977,-7.8188,0,0,0,0,1
18.1078,-34.5977,-7.8188,0,0,0,0,1
18.1117,-34.5977,-7.8188,0,0,0,0,1
18.1158,-34.5977,-7.8188,0,0,0,0,1
18.1214,-34.5977,-7.8188,0,0,0,0,1
18.1248,-34.5977,-7.8188,0,0,0,0,1
18.1278,-34.5977,-7.8188,0,0,0,0,1
18.1318,-34.5977,-7.8188,0,0,0,0,1
18.1358,-34.5977,-7.8188,0,0,0,0,1
18.1409,-34.5977,-7.8188,0,0,0,0,1
18.1438,-34.5977,-7.8188,0,0,0,0,1
18.1478,-34.5977,-7.8188,0,0,0,0,1
18.1518,-34.5977,-7.8188,0,0,0,0,1
18.1558,-34.5977,-7.8188,0,0,0,0,1
18.1604,-34.5977,-7.8188,0,0,0,0,1
18.1638,-34.5977,-7.8188,0,0,0,0,1
18.1678,-34.5977,-7.8188,0,0,0,0,1
18.1718,-34.5977,-7.8188,0,0,0,0,1
18.1758,-34.5977,-7.8188,0,0,0,0,1
18.1804,-34.5977,-7.8188,0,0,0,0,1
18.1838,-34.5977,-7.8188,0,0,0,0,1
18.1878,-34.5977,-7.8188,0,0,0,0,1
18.1918,-34.5977,-7.8188,0,0,0,0,1
18.1957,-34.5977,-7.8188,0,0,0,0,1
18.2008,-34.5977,-7.8188,0,0,0,0,1
18.2039,-34.5977,-7.8188,0,0,0,0,1
18.2078,-34.5977,-7.8188,0,0,0,0,1
18.2118,-34.5977,-7.8188,0,0,0,0,1
18.2159,-34.5977,-7.8188,0,0,0,0,1
18.2208,-34.5977,-7.8188,0,0,0,0,1
18.2238,-34.5977,-7.8188,0,0,0,0,1
18.2278,-34.5977,-7.8188,0,0,0,0,1
18.2318,-34.5977,-7.8188,0,0,0,0,1
18.2358,-34.5977,-7.8188,0,0,0,0,1
18.2404,-34.5977,-7.8188,0,0,0,0,1
18.2438,-34.5977,-7.8188,0,0,0,0,1
18.2478,-34.5977,-7.8188,0,0,0,0,1
18.2518,-34.5977,-7.8188,0,0,0,0,1
18.2558,-34.5977,-7.8188,0,0,0,0,1
18.2604,-34.5977,-7.8188,0,0,0,0,1
18.264,-34.5977,-7.8188,0,0,0,0,1
18.2678,-34.5977,-7.8188,0,0,0,0,1
18.2722,-34.5977,-7.8188,0,0,0,0,1
18.2758,-34.5977,-7.8188,0,0,0,0,1
18.2808,-34.5977,-7.8188,0,0,0,0,1
18.2838,-34.5977,-7.8188,0,0,0,0,1
18.2878,-34.5977,-7.8188,0,0,0,0,1
18.2917,-34.5977,-7.8188,0,0,0,0,1
18.2959,-34.5977,-7.8188,0,0,0,0,1
18.3008,-34.5977,-7.8188,0,0,0,0,1
18.3038,-34.5977,-7.8188,0,0,0,0,1
18.3078,-34.5977,-7.8188,0,0,0,0,1
18.3118,-34.5977,-7.8188,0,0,0,0,1
18.3159,-34.5977,-7.8188,0,0,0,0,1
18.3208,-34.5977,-7.8188,0,0,0,0,1
18.3238,-34.5977,-7.8188,0,0,0,0,1
18.3278,-34.5977,-7.8188,0,0,0,0,1
18.3319,-34.5977,-7.8188,0,0,0,0,1
18.3358,-34.5977,-7.8188,0,0,0,0,1
18.3405,-34.5977,-7.8188,0,0,0,0,1
18.3438,-34.5977,-7.8188,0,0,0,0,1
18.3478,-34.5977,-7.8188,0,0,0,0,1
18.3517,-34.5977,-7.8188,0,0,0,0,1
18.3558,-34.5977,-7.8188,0,0,0,0,1
18.3609,-34.5977,-7.8188,0,0,0,0,1
18.3637,-34.5977,-7.8188,0,0,0,0,1
18.3678,-34.5977,-7.8188,0,0,0,0,1
18.3718,-34.5977,-7.8188,0,0,0,0,1
18.3758,-34.5977,-7.8188,0,0,0,0,1
18.3809,-34.5977,-7.8188,0,0,0,0,1
18.3838,-34.5977,-7.8188,0,0,0,0,1
18.388,-34.5977,-7.8188,0,0,0,0,1
18.3918,-34.5977,-7.8188,0,0,0,0,1
18.398,-34.5977,-7.8188,0,0,0,0,1
18.4021,-34.5977,-7.8188,0,0,0,0,1
18.4038,-34.5977,-7.8188,0,0,0,0,1
18.4078,-34.5977,-7.8188,0,0,0,0,1
18.4117,-34.5977,-7.8188,0,0,0,0,1
18.4158,-34.5977,-7.8188,0,0,0,0,1
18.4204,-34.5977,-7.8188,0,0,0,0,1
18.4239,-34.5977,-7.8188,0,0,0,0,1
18.4279,-34.5977,-7.8188,0,0,0,0,1
18.4318,-34.5977,-7.8188,0,0,0,0,1
18.4358,-34.5977,-7.8188,0,0,0,0,1
18.4404,-34.5977,-7.8188,0,0,0,0,1
18.4437,-34.5977,-7.8188,0,0,0,0,1
18.4479,-34.5977,-7.8188,0,0,0,0,1
18.4518,-34.5977,-7.8188,0,0,0,0,1
18.456,-34.5977,-7.8188,0,0,0,0,1
18.461,-34.5977,-7.8188,0,0,0,0,1
18.4638,-34.5977,-7.8188,0,0,0,0,1
18.4678,-34.5977,-7.8188,0,0,0,0,1
18.4718,-34.5977,-7.8188,0,0,0,0,1
18.4758,-34.5977,-7.8188,0,0,0,0,1
18.4806,-34.5977,-7.8188,0,0,0,0,1
18.4838,-34.5977,-7.8188,0,0,0,0,1
18.488,-34.5977,-7.8188,0,0,0,0,1
18.4945,-34.5977,-7.8188,0,0,0,0,1
18.4963,-34.5977,-7.8188,0,0,0,0,1
18.5006,-34.5977,-7.8188,0,0,0,0,1
18.5038,-34.5977,-7.8188,0,0,0,0,1
18.5077,-34.5977,-7.8188,0,0,0,0,1
18.5117,-34.5977,-7.8188,0,0,0,0,1
18.5159,-34.5977,-7.8188,0,0,0,0,1
18.5209,-34.5977,-7.8188,0,0,0,0,1
18.5238,-34.5977,-7.8188,0,0,0,0,1
18.5278,-34.5977,-7.8188,0,0,0,0,1
18.5317,-34.5977,-7.8188,0,0,0,0,1
18.5358,-34.5977,-7.8188,0,0,0,0,1
